  0.4319E-01  0.4782E-01  0.5299E-01  0.5876E-01  0.6520E-01  0.7240E-01
  0.8045E-01  0.8945E-01  0.9954E-01  0.1108E+00  0.1235E+00  0.1378E+00
  0.1538E+00  0.1718E+00  0.1921E+00  0.2150E+00  0.2409E+00  0.2701E+00
  0.3034E+00  0.3412E+00  0.3843E+00  0.4335E+00  0.4901E+00  0.5552E+00
  0.6305E+00  0.7180E+00  0.8202E+00  0.9403E+00  0.1082E+01  0.1252E+01
  0.1456E+01  0.1705E+01  0.2023E+01  0.2484E+01  0.3365E+01  0.5550E+01
  0.1091E+02  0.2083E+02  0.3289E+02  0.4152E+02  0.4305E+02  0.3798E+02
  0.2898E+02  0.1842E+02  0.8604E+01  0.1173E+00  0.8896E-16  0.4332E-02
  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02
  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01
  0.1478E-01  0.1623E-01  0.1784E-01  0.1963E-01  0.2160E-01  0.2380E-01
  0.2623E-01  0.2893E-01  0.3194E-01  0.3528E-01  0.3900E-01  0.4314E-01
  0.4776E-01  0.5291E-01  0.5865E-01  0.6507E-01  0.7223E-01  0.8024E-01
  0.8921E-01  0.9925E-01  0.1105E+00  0.1231E+00  0.1373E+00  0.1532E+00
  0.1712E+00  0.1914E+00  0.2142E+00  0.2399E+00  0.2691E+00  0.3022E+00
  0.3399E+00  0.3829E+00  0.4321E+00  0.4885E+00  0.5535E+00  0.6288E+00
  0.7162E+00  0.8185E+00  0.9387E+00  0.1081E+01  0.1251E+01  0.1455E+01
  0.1705E+01  0.2025E+01  0.2489E+01  0.3379E+01  0.5593E+01  0.1102E+02
  0.2102E+02  0.3309E+02  0.4168E+02  0.4314E+02  0.3803E+02  0.2899E+02
  0.1843E+02  0.8603E+01  0.1139E+00  0.9004E-16  0.4332E-02  0.4890E-02
  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02
  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01
  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01
  0.2894E-01  0.3194E-01  0.3529E-01  0.3901E-01  0.4315E-01  0.4776E-01
  0.5290E-01  0.5864E-01  0.6504E-01  0.7220E-01  0.8019E-01  0.8914E-01
  0.9915E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1709E+00
  0.1910E+00  0.2137E+00  0.2394E+00  0.2685E+00  0.3015E+00  0.3391E+00
  0.3819E+00  0.4309E+00  0.4872E+00  0.5520E+00  0.6270E+00  0.7142E+00
  0.8161E+00  0.9360E+00  0.1078E+01  0.1247E+01  0.1451E+01  0.1701E+01
  0.2019E+01  0.2481E+01  0.3364E+01  0.5561E+01  0.1096E+02  0.2094E+02
  0.3302E+02  0.4163E+02  0.4312E+02  0.3802E+02  0.2899E+02  0.1842E+02
  0.8602E+01  0.1154E+00  0.9107E-16  0.4332E-02  0.4890E-02  0.5523E-02
  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02
  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01
  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01
  0.3195E-01  0.3529E-01  0.3901E-01  0.4315E-01  0.4777E-01  0.5291E-01
  0.5865E-01  0.6505E-01  0.7220E-01  0.8020E-01  0.8914E-01  0.9915E-01
  0.1104E+00  0.1229E+00  0.1371E+00  0.1529E+00  0.1708E+00  0.1909E+00
  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3815E+00
  0.4304E+00  0.4866E+00  0.5513E+00  0.6261E+00  0.7132E+00  0.8149E+00
  0.9345E+00  0.1076E+01  0.1245E+01  0.1449E+01  0.1698E+01  0.2015E+01
  0.2475E+01  0.3352E+01  0.5533E+01  0.1090E+02  0.2086E+02  0.3295E+02
  0.4159E+02  0.4310E+02  0.3801E+02  0.2899E+02  0.1842E+02  0.8602E+01
  0.1166E+00  0.9207E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02
  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01
  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01
  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01
  0.3530E-01  0.3902E-01  0.4316E-01  0.4777E-01  0.5292E-01  0.5866E-01
  0.6506E-01  0.7222E-01  0.8021E-01  0.8915E-01  0.9916E-01  0.1104E+00
  0.1229E+00  0.1371E+00  0.1529E+00  0.1708E+00  0.1909E+00  0.2136E+00
  0.2392E+00  0.2682E+00  0.3011E+00  0.3386E+00  0.3813E+00  0.4302E+00
  0.4863E+00  0.5510E+00  0.6257E+00  0.7127E+00  0.8143E+00  0.9338E+00
  0.1075E+01  0.1244E+01  0.1447E+01  0.1696E+01  0.2013E+01  0.2472E+01
  0.3346E+01  0.5518E+01  0.1087E+02  0.2082E+02  0.3292E+02  0.4157E+02
  0.4310E+02  0.3801E+02  0.2899E+02  0.1842E+02  0.8602E+01  0.1172E+00
  0.9304E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02
  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01
  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01
  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01
  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01
  0.7222E-01  0.8022E-01  0.8916E-01  0.9917E-01  0.1104E+00  0.1230E+00
  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00
  0.2682E+00  0.3011E+00  0.3386E+00  0.3813E+00  0.4302E+00  0.4862E+00
  0.5508E+00  0.6256E+00  0.7125E+00  0.8140E+00  0.9335E+00  0.1075E+01
  0.1243E+01  0.1447E+01  0.1695E+01  0.2012E+01  0.2470E+01  0.3341E+01
  0.5507E+01  0.1084E+02  0.2078E+02  0.3288E+02  0.4155E+02  0.4309E+02
  0.3801E+02  0.2899E+02  0.1842E+02  0.8602E+01  0.1178E+00  0.9398E-16
  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02
  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01
  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01
  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01
  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01
  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00
  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2682E+00
  0.3012E+00  0.3386E+00  0.3813E+00  0.4302E+00  0.4862E+00  0.5508E+00
  0.6256E+00  0.7124E+00  0.8140E+00  0.9334E+00  0.1075E+01  0.1243E+01
  0.1446E+01  0.1695E+01  0.2011E+01  0.2468E+01  0.3338E+01  0.5499E+01
  0.1082E+02  0.2074E+02  0.3284E+02  0.4152E+02  0.4307E+02  0.3801E+02
  0.2899E+02  0.1842E+02  0.8602E+01  0.1184E+00  0.9490E-16  0.4332E-02
  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02
  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01
  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01
  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01
  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01
  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00
  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00
  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6256E+00
  0.7125E+00  0.8140E+00  0.9334E+00  0.1075E+01  0.1243E+01  0.1446E+01
  0.1695E+01  0.2011E+01  0.2468E+01  0.3337E+01  0.5496E+01  0.1082E+02
  0.2073E+02  0.3282E+02  0.4150E+02  0.4307E+02  0.3800E+02  0.2899E+02
  0.1842E+02  0.8602E+01  0.1187E+00  0.9579E-16  0.4332E-02  0.4890E-02
  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02
  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01
  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01
  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01
  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01
  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00
  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00
  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7125E+00
  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1695E+01
  0.2011E+01  0.2468E+01  0.3338E+01  0.5497E+01  0.1082E+02  0.2073E+02
  0.3282E+02  0.4150E+02  0.4306E+02  0.3800E+02  0.2899E+02  0.1842E+02
  0.8602E+01  0.1187E+00  0.9666E-16  0.4332E-02  0.4890E-02  0.5523E-02
  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02
  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01
  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01
  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01
  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01
  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00
  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00
  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00
  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1695E+01  0.2011E+01
  0.2469E+01  0.3338E+01  0.5498E+01  0.1082E+02  0.2074E+02  0.3283E+02
  0.4151E+02  0.4307E+02  0.3800E+02  0.2899E+02  0.1842E+02  0.8602E+01
  0.1186E+00  0.9750E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02
  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01
  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01
  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01
  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01
  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00
  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00
  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00
  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00
  0.1075E+01  0.1243E+01  0.1446E+01  0.1695E+01  0.2011E+01  0.2469E+01
  0.3339E+01  0.5499E+01  0.1082E+02  0.2074E+02  0.3283E+02  0.4151E+02
  0.4307E+02  0.3800E+02  0.2899E+02  0.1842E+02  0.8602E+01  0.1185E+00
  0.9832E-16  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02
  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01
  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01
  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01
  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01
  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00
  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00
  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00
  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01
  0.1243E+01  0.1446E+01  0.1695E+01  0.2011E+01  0.2469E+01  0.3339E+01
  0.5499E+01  0.1082E+02  0.2074E+02  0.3283E+02  0.4151E+02  0.4307E+02
  0.3800E+02  0.2899E+02  0.1842E+02  0.8602E+01  0.1185E+00  0.9912E-16
  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02
  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01
  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01
  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01
  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01
  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00
  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00
  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00
  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01
  0.1446E+01  0.1695E+01  0.2011E+01  0.2469E+01  0.3339E+01  0.5499E+01
  0.1082E+02  0.2074E+02  0.3283E+02  0.4151E+02  0.4307E+02  0.3800E+02
  0.2899E+02  0.1842E+02  0.8602E+01  0.1185E+00  0.9990E-16  0.4332E-02
  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02
  0.8555E-02  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01
  0.1479E-01  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01
  0.2624E-01  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01
  0.4778E-01  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01
  0.8916E-01  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00
  0.1708E+00  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00
  0.3387E+00  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00
  0.7126E+00  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01
  0.1695E+01  0.2011E+01  0.2469E+01  0.3339E+01  0.5499E+01  0.1082E+02
  0.2074E+02  0.3283E+02  0.4151E+02  0.4307E+02  0.3800E+02  0.2899E+02
  0.1842E+02  0.8602E+01  0.1185E+00  0.1006E-15  0.4332E-02  0.4890E-02
  0.5523E-02  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02
  0.9354E-02  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01
  0.1624E-01  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01
  0.2894E-01  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01
  0.5292E-01  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01
  0.9918E-01  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00
  0.1909E+00  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00
  0.3814E+00  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00
  0.8141E+00  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1695E+01
  0.2011E+01  0.2469E+01  0.3339E+01  0.5499E+01  0.1082E+02  0.2074E+02
  0.3283E+02  0.4151E+02  0.4307E+02  0.3800E+02  0.2899E+02  0.1842E+02
  0.8602E+01  0.1185E+00  0.1014E-15  0.4332E-02  0.4890E-02  0.5523E-02
  0.6030E-02  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02
  0.1024E-01  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01
  0.1785E-01  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01
  0.3195E-01  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01
  0.5866E-01  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01
  0.1104E+00  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00
  0.2136E+00  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00
  0.4302E+00  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00
  0.9335E+00  0.1075E+01  0.1243E+01  0.1446E+01  0.1695E+01  0.2011E+01
  0.2469E+01  0.3339E+01  0.5499E+01  0.1082E+02  0.2074E+02  0.3283E+02
  0.4151E+02  0.4307E+02  0.3800E+02  0.2899E+02  0.1842E+02  0.8602E+01
  0.1185E+00  0.1021E-15  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02
  0.6574E-02  0.7172E-02  0.7830E-02  0.8555E-02  0.9354E-02  0.1024E-01
  0.1121E-01  0.1228E-01  0.1347E-01  0.1479E-01  0.1624E-01  0.1785E-01
  0.1963E-01  0.2161E-01  0.2380E-01  0.2624E-01  0.2894E-01  0.3195E-01
  0.3530E-01  0.3902E-01  0.4316E-01  0.4778E-01  0.5292E-01  0.5866E-01
  0.6507E-01  0.7222E-01  0.8022E-01  0.8916E-01  0.9918E-01  0.1104E+00
  0.1230E+00  0.1371E+00  0.1530E+00  0.1708E+00  0.1909E+00  0.2136E+00
  0.2392E+00  0.2683E+00  0.3012E+00  0.3387E+00  0.3814E+00  0.4302E+00
  0.4863E+00  0.5509E+00  0.6257E+00  0.7126E+00  0.8141E+00  0.9335E+00
  0.1075E+01  0.1243E+01  0.1446E+01  0.1695E+01  0.2011E+01  0.2469E+01
  0.3339E+01  0.5499E+01  0.1082E+02  0.2074E+02  0.3283E+02  0.4151E+02
  0.4307E+02  0.3800E+02  0.2899E+02  0.1842E+02  0.8602E+01  0.1185E+00
  0.1028E-15  0.4332E-02  0.4890E-02  0.5523E-02  0.6030E-02  0.6574E-02
